"f","e","d","tau_q","tau_s","v_s","y"
1.34927530540153,0.996338734538294,514.704631455243,5.89188661705703,502.284908853471,0.721949958405457,1.14975670422431
1.14634077297524,1.00475921918638,259.49265260715,3.13250949978828,672.327620908618,0.798807996674441,0.978368228608014
0.981583869550377,0.991195554067381,333.506088412832,4.84021226037294,588.867841102183,0.962511310749687,1.0302123147483
1.08978398120962,1.00965443901252,247.687880636659,4.65454468177631,700.280234776437,0.985118192853406,1.05005953187183
1.49583885865286,0.994908090918325,393.586761713959,5.13152203569189,524.728649295866,0.873499129060656,1.15916271712696
0.7557430381421,0.991198566621169,332.013004261535,6.75930136907846,511.55229639262,0.758569232234731,0.79309925510038
1.22207129443996,1.00117978733964,386.493779567536,9.72949825064279,846.37400675565,0.742421792214736,1.09880975511287
0.705178522039205,1.00227226717863,208.573390333913,9.98041877616197,501.914882287383,0.938982164836489,0.868414268828932
0.919810876017436,1.001077276906,315.806205337867,5.99749396345578,867.852069064975,0.962815801473334,1.02423497713444
1.09409931534901,1.00989208888728,432.84509642981,9.5113259954378,256.870283000171,0.837100794096477,1.07679693547957
1.17059623030946,0.99169957046397,207.153647183441,3.68252585479058,979.392642341554,0.882580714253709,0.992990768306632
1.24873122153804,0.996047622906044,289.328751456924,8.46241691242903,240.380699932575,0.774338780576363,1.033947733299
0.960069871041924,0.99925821187906,300.579856452532,3.99396668164991,498.134772107005,0.854340271698311,0.943252132011153
0.977222110843286,1.00462849526666,226.197549782228,6.49240954965353,729.01089861989,0.80079210344702,0.896551298873444
0.637108229100704,0.992634781943634,526.782112871297,6.57030703104101,965.014746598899,0.957425494608469,0.949246613887503
0.727496789069846,0.998919086130336,239.175917522516,3.21750224661082,526.771602220833,0.858403603360057,0.789345421320521
1.19260480627418,1.00543623907492,546.281511790585,9.78265204955824,655.20546361804,0.90107668468263,1.14686926436983
1.08909022738226,1.00529733235016,237.134175712708,5.28300859523006,645.238968357444,0.794374543917365,0.941096962068709
1.32875074166805,1.00061919457279,255.412719456945,8.10077785584144,218.77048201859,0.714448603847995,1.02099259949962
1.2061621742323,0.993498731390573,340.730717033148,6.68882558867335,813.133057020605,0.763751429645345,1.06252796808006
1.14906673273072,0.996171252205968,291.771484841593,3.6995064553339,258.815987035632,0.840713901817799,0.999313580499989
0.527765480568632,0.996174085210077,288.921495527029,9.08761312603019,517.542561143637,0.977751306234859,0.915407167215686
1.14489654195495,1.00459292513784,206.547687365673,6.35326435626484,293.17904766649,0.743926341808401,0.887242841332519
1.26183014642447,1.00120583777782,376.360837824177,4.30296878283843,373.616976849735,0.839186139800586,1.10953986570829
1.06246284674853,0.993848281167448,412.37488448387,4.53674905770458,298.554152622819,0.977481202408671,1.07765465147524
1.15062560304068,0.99607255674433,421.04768527206,8.77739865635522,561.798054352403,0.886698208935559,1.10248597288897
1.30176427727565,1.00756449420005,306.467833695933,3.88065140624531,669.51010748744,0.989126683957875,1.12858933758987
1.03398433863185,1.00300845928025,519.007628841791,4.91573811881244,990.642431750894,0.948219117266126,1.11218255607021
0.599677272839472,0.994414591039531,238.824241200928,6.74646576819941,959.330910257995,0.734416579315439,0.717953400310624
0.570952124428004,1.00158219940495,425.170691485982,9.13367354683578,480.373728461564,0.926360966195352,0.867841667866318
1.37662481935695,0.990707241878845,334.029506030492,9.94865564885549,682.665668427944,0.84366035326384,1.12550517972602
1.26691740029491,1.00568185701501,495.652544416953,9.74074119515717,389.907458983362,0.802421890408732,1.14639935455401
0.681647028541192,0.993588986252435,257.812639733311,9.45150725101121,486.744882166386,0.822094536223449,0.785625903786529
1.38356137252413,1.0068980466295,352.740723232273,3.66160201583989,854.942652210593,0.863922737981193,1.14112735971818
1.1311839511618,0.997214985992759,490.583237831015,3.57032176409848,380.703689716756,0.94928939207457,1.1207779095163
1.3701052039396,0.998679821239784,537.326639413368,8.22202368965372,207.439696229994,0.90075322962366,1.17057234992187
1.28108242340386,0.99859858949203,432.378061511554,7.58566354657523,939.350212179124,0.827191035379656,1.13837824289833
1.14554400858469,1.00925754252821,299.738987884484,5.90051158075221,514.779242873192,0.713883789652027,0.992816969918948
1.09372596652247,0.994241099366918,389.803625037894,8.10170362633653,428.313303180039,0.875930148083717,1.06266409882954
1.00676356558688,0.998286656285636,337.727840116713,8.36031769774854,396.263794228435,0.909450926235877,1.013589513328
0.559395290212706,0.996944698398001,487.106243311428,8.72200473444536,829.763632081449,0.860797383403406,0.852236390025705
0.93412216566503,0.997227236861363,352.263517293613,9.85802032286301,533.055468462408,0.748921114904806,0.934567411306638
1.00970401149243,1.00215704109054,443.148423463572,7.68791082012467,287.667211331427,0.713610278931446,1.00315605628906
1.00491294381209,0.991211102376692,245.650996651966,9.42378507764079,730.076920986176,0.902635101415217,0.979528952104158
1.13104985095561,1.00203702659346,203.244904370513,9.54652402526699,430.065086483955,0.775864155287854,0.913618258524801
0.842952182283625,1.00299092675094,308.676100417506,6.80951427691616,689.224734529853,0.913774304627441,0.950301248555999
1.33876895601861,1.00087917413563,413.841166661587,3.71466176630929,258.443661034107,0.761353729106486,1.13324626038674
0.607524384977296,1.00533771335147,521.527206758037,9.8153212738689,397.026104666293,0.911403524596244,0.858785458292437
1.191594513366,0.993601070619188,442.502104875166,8.51600193907507,422.298413328826,0.726970981247723,1.09723092296322
0.780242713633925,0.992219419442117,227.981857256964,4.19772420544177,373.559453710914,0.879336013877764,0.808737080343861
1.21799914631993,1.0016862362111,419.584080879577,5.55808246973902,898.735866881907,0.809180699638091,1.11568377243667
1.32422054698691,1.00783990943339,529.034749907441,8.26980400644243,333.707408048213,0.792956271558069,1.15948553469476
1.37341653346084,1.0083948313538,295.783331023995,5.1406651516445,488.259218819439,0.732346188253723,1.08845719491241
1.24386369902641,1.00180807984434,394.043499708641,6.0805264362134,965.380807034671,0.925504659861326,1.13564327038504
0.739644111134112,0.994188403212465,393.128221959341,9.01657027448528,792.627990059555,0.959937484632246,0.96475236561805
1.28032652568072,0.99195815817453,363.355798006523,7.93849500734359,302.028090320528,0.964473535725847,1.12734139856167
0.768103247741237,1.00945083159022,352.975292003248,9.87925773160532,231.661610305309,0.84186363266781,0.838749525804129
1.33812253712676,0.991060370421037,534.915127244312,4.51595108117908,779.445688426495,0.93531705159694,1.16190667696181
0.996683150529861,1.00613328218926,242.494450882077,7.58966437121853,496.133302338421,0.846401038207114,0.930851159586436
0.944893148029223,1.00788720581681,221.647110127378,9.89090541447513,967.831950075924,0.818115724739619,0.918638235281099
1.13266489794478,0.992062631542794,541.394351888448,8.46731212711893,581.113559938967,0.904099362203851,1.12620998534034
1.11030853213742,1.00385542681906,321.229189087171,3.22059503151104,768.842277675867,0.952812692592852,1.07570318336957
1.42004975304008,0.993387561161071,220.571087114513,5.34196413122118,399.745485931635,0.805486177862622,1.03140146675868
0.942699088249356,1.00141085524112,518.030924198683,7.6025921870023,523.802961222827,0.88865277543664,1.04577651387127
0.693445341661572,0.997616078606807,287.367733463179,7.19892559433356,768.078791536391,0.921883342135698,0.895363133660148
1.44753378466703,0.994559977594763,455.233003373723,4.08204923733138,806.070240214467,0.906926703313366,1.16466963732097
0.691071664215997,0.999982417807914,508.782995853107,3.58448107750155,310.508661530912,0.970228608278558,0.903486397870827
1.18192320526578,1.00584765934851,484.044224908575,5.99664694885723,403.587891720235,0.765852375188842,1.11636582522485
1.28062867932022,0.993612050209194,218.002461397555,7.02232934487984,702.591804601252,0.7907274375204,0.993562748816908
1.13922005426139,0.994040124299936,460.346790123731,9.46036207233556,883.751567453146,0.824845795077272,1.10528951422794
0.843882403103635,0.99515922726132,463.345297751948,9.51878856238909,679.353649355471,0.757501249038614,0.932766622247725
1.24873274588026,1.00534069552552,368.341029959265,6.2816860601306,968.186144903302,0.756305301142856,1.10144341967971
0.914829927729443,1.00293314361013,331.042044959031,9.44421945721842,800.53859911859,0.993823357322253,1.04121986419805
1.20396077563055,0.993404493089765,368.758745875675,7.71731112385169,846.725152432919,0.886586186056957,1.1048657436731
1.22749558417127,1.00218984864652,326.670667075086,6.15681548463181,886.841913312674,0.833244039257988,1.0847865802836
1.35998300346546,0.999687370578758,444.154644862283,3.32587685994804,652.137624844909,0.745982103026472,1.14051444275118
0.769420126453042,0.994504164615646,209.431671595667,6.90641194838099,864.827850833535,0.900450749509037,0.884958768603588
1.34181851148605,1.00161433641333,310.22023280384,3.09224545885809,762.790114432573,0.762145794928074,1.0867887572382
0.734403060749173,0.9963615273498,283.937394339591,3.56947540142573,910.352628305554,0.962881404533982,0.946106803752575
1.04100317647681,1.00331729824189,379.426935163792,4.3691893115174,655.443630367517,0.865403906116262,1.04021764878385
0.898611526703462,0.993607428837568,431.136832514312,3.12992341443896,690.504621900618,0.876701154233888,0.988117269264794
1.10895021120086,1.00712313369382,362.996443302836,8.54971275175922,244.08301692456,0.990112176653929,1.08286743083528
0.84750223509036,0.990092331189662,320.248575252481,8.08587510418147,305.842079408467,0.725592239759862,0.817557435591483
1.0457381864544,0.993792228028178,207.37826153636,3.17854874930345,983.426260948181,0.828569331998005,0.916465918819733
0.746135282330215,0.995528683261946,510.305215138942,4.50686576007865,871.886853687465,0.754768787440844,0.854933785401098
0.596016294090077,0.998902756106108,309.531281609088,7.43745454889722,885.003361478448,0.782785987225361,0.772517793586619
1.3094415855594,0.995228360099718,384.244863968343,6.73936014040373,964.757474325597,0.73900386702735,1.11862117360031
0.560971125261858,1.00562189464457,283.46774878446,8.63555265334435,471.205259673297,0.949020315590315,0.875118700982351
0.815237642033026,0.999156482471153,373.398709855974,8.16808408871293,726.897307112813,0.750385450292379,0.875084395586629
0.807789831422269,0.994938010806218,415.415268077049,4.48374266899191,447.078030928969,0.719973928225227,0.826414656492184
1.02724951156415,0.99326942417305,362.917135551106,9.48873333400115,399.929990619421,0.990064548654482,1.05912914156167
0.793845281004906,0.997666485700756,228.444097994361,4.05671646818519,878.135738149285,0.772772863786668,0.781907695313059
1.0544944384601,1.00366093358956,431.241844315082,9.31107340566814,681.983920745552,0.804927542875521,1.05973498407837
1.48778493655846,1.00047665577847,418.58102735132,9.83395292214118,551.879352703691,0.880818834225647,1.16579432827627
0.53152998094447,0.991578347766772,515.363381290808,8.82392135611735,446.120041795075,0.810386629472487,0.787937030072048
0.546740900026634,1.00746208404191,214.395173557568,7.16730673820712,497.941536270082,0.721977618616074,0.688483613358875
1.13543255859986,1.00897110356949,481.140996969771,5.57271209708415,657.207135856152,0.882676183921285,1.11914253402577
1.39693397842348,0.993596426085569,238.609855563845,5.7367828830611,817.057517915964,0.750557041610591,1.04240093228199
1.43340415158309,0.99259325881023,477.036293572746,9.0454072621651,674.537095613778,0.732340174098499,1.15693921786744
0.547998241847381,0.996181096849032,509.404015890323,4.59454301511869,350.754827074707,0.79452523929067,0.728983296281704
0.994519452797249,1.00338940687943,528.454384370707,4.34996719122864,217.743572779,0.777357066399418,1.03019749578425
1.24805159424432,0.99229746857658,488.867285673041,6.07504491205327,663.842332176864,0.815774907567538,1.13420321299762
0.719097394496202,1.00942652156111,317.400571051985,4.28784084622748,963.658578135073,0.840722930594347,0.852320375053064
0.763877914519981,1.00073901200667,410.147321084514,6.27393185743131,683.006924204528,0.701312014902942,0.810917000379559
1.40509783127345,0.994834525347687,367.826063663233,3.75489027565345,788.514828123152,0.748066687304527,1.12880357064595
0.663395902374759,1.00510079374537,271.62355176406,8.1290764065925,858.429416641593,0.74828279260546,0.758922323455103
1.1027704118751,0.997100869077258,539.099680224899,6.60612754733302,782.688259147108,0.753425085940398,1.09777924210908
0.722562119131908,0.992910190415569,543.152793473564,7.19990954757668,996.51356395334,0.87620509902481,0.938894492283284
1.34471268136986,0.994974526646547,309.288426290732,8.09770718426444,447.825334593654,0.705365386698395,1.08014516104997
1.43105598399416,0.995005703954957,241.068058495875,5.69791595987044,760.609239526093,0.746828275430016,1.05521839202851
1.08534796210006,1.00080807774328,468.412821076345,9.06046249112114,356.466305814683,0.712805310916156,1.06169894983478
1.41072313557379,1.00653143994045,389.569574710913,5.80173434363678,808.530474081635,0.811724160076119,1.15024323608331
