"f","e","d","tau_q","tau_s","v_s","y"
1.34927530540153,0.996338734538294,514.704631455243,5.89188661705703,502.284908853471,0.721949958405457,0.713219836788666
1.14634077297524,1.00475921918638,259.49265260715,3.13250949978828,672.327620908618,0.798807996674441,0.691072025158351
0.981583869550377,0.991195554067381,333.506088412832,4.84021226037294,588.867841102183,0.962511310749687,0.682522729754071
1.08978398120962,1.00965443901252,247.687880636659,4.65454468177631,700.280234776437,0.985118192853406,0.693187077401592
1.49583885865286,0.994908090918325,393.586761713959,5.13152203569189,524.728649295866,0.873499129060656,0.719842014066201
0.7557430381421,0.991198566621169,332.013004261535,6.75930136907846,511.55229639262,0.758569232234731,0.51370125814674
1.22207129443996,1.00117978733964,386.493779567536,9.72949825064279,846.37400675565,0.742421792214736,0.717215965189206
0.705178522039205,1.00227226717863,208.573390333913,9.98041877616197,501.914882287383,0.938982164836489,0.535728429905246
0.919810876017436,1.001077276906,315.806205337867,5.99749396345578,867.852069064975,0.962815801473334,0.667428719370873
1.09409931534901,1.00989208888728,432.84509642981,9.5113259954378,256.870283000171,0.837100794096477,0.712836954619384
1.17059623030946,0.99169957046397,207.153647183441,3.68252585479058,979.392642341554,0.882580714253709,0.679517403420624
1.24873122153804,0.996047622906044,289.328751456924,8.46241691242903,240.380699932575,0.774338780576363,0.71414346451302
0.960069871041924,0.99925821187906,300.579856452532,3.99396668164991,498.134772107005,0.854340271698311,0.650620613294855
0.977222110843286,1.00462849526666,226.197549782228,6.49240954965353,729.01089861989,0.80079210344702,0.623204686909485
0.637108229100704,0.992634781943634,526.782112871297,6.57030703104101,965.014746598899,0.957425494608469,0.564899091074973
0.727496789069846,0.998919086130336,239.175917522516,3.21750224661082,526.771602220833,0.858403603360057,0.495523277976828
1.19260480627418,1.00543623907492,546.281511790585,9.78265204955824,655.20546361804,0.90107668468263,0.714314078675701
1.08909022738226,1.00529733235016,237.134175712708,5.28300859523006,645.238968357444,0.794374543917365,0.665931228430238
1.32875074166805,1.00061919457279,255.412719456945,8.10077785584144,218.77048201859,0.714448603847995,0.715722967965727
1.2061621742323,0.993498731390573,340.730717033148,6.68882558867335,813.133057020605,0.763751429645345,0.7145357792301
1.14906673273072,0.996171252205968,291.771484841593,3.6995064553339,258.815987035632,0.840713901817799,0.701513274051124
0.527765480568632,0.996174085210077,288.921495527029,9.08761312603019,517.542561143637,0.977751306234859,0.559781994720039
1.14489654195495,1.00459292513784,206.547687365673,6.35326435626484,293.17904766649,0.743926341808401,0.655304421915696
1.26183014642447,1.00120583777782,376.360837824177,4.30296878283843,373.616976849735,0.839186139800586,0.718323442964582
1.06246284674853,0.993848281167448,412.37488448387,4.53674905770458,298.554152622819,0.977481202408671,0.709147109535397
1.15062560304068,0.99607255674433,421.04768527206,8.77739865635522,561.798054352403,0.886698208935559,0.715001848481025
1.30176427727565,1.00756449420005,306.467833695933,3.88065140624531,669.51010748744,0.989126683957875,0.719710876428703
1.03398433863185,1.00300845928025,519.007628841791,4.91573811881244,990.642431750894,0.948219117266126,0.710541075117089
0.599677272839472,0.994414591039531,238.824241200928,6.74646576819941,959.330910257995,0.734416579315439,0.414633792607931
0.570952124428004,1.00158219940495,425.170691485982,9.13367354683578,480.373728461564,0.926360966195352,0.516075744376197
1.37662481935695,0.990707241878845,334.029506030492,9.94865564885549,682.665668427944,0.84366035326384,0.720042811215773
1.26691740029491,1.00568185701501,495.652544416953,9.74074119515717,389.907458983362,0.802421890408732,0.716754236311954
0.681647028541192,0.993588986252435,257.812639733311,9.45150725101121,486.744882166386,0.822094536223449,0.480143526132383
1.38356137252413,1.0068980466295,352.740723232273,3.66160201583989,854.942652210593,0.863922737981193,0.720909817818497
1.1311839511618,0.997214985992759,490.583237831015,3.57032176409848,380.703689716756,0.94928939207457,0.714459230614404
1.3701052039396,0.998679821239784,537.326639413368,8.22202368965372,207.439696229994,0.90075322962366,0.714193465093118
1.28108242340386,0.99859858949203,432.378061511554,7.58566354657523,939.350212179124,0.827191035379656,0.718561104127739
1.14554400858469,1.00925754252821,299.738987884484,5.90051158075221,514.779242873192,0.713883789652027,0.70310891802364
1.09372596652247,0.994241099366918,389.803625037894,8.10170362633653,428.313303180039,0.875930148083717,0.709440081897082
1.00676356558688,0.998286656285636,337.727840116713,8.36031769774854,396.263794228435,0.909450926235877,0.685350093951716
0.559395290212706,0.996944698398001,487.106243311428,8.72200473444536,829.763632081449,0.860797383403406,0.497452613872018
0.93412216566503,0.997227236861363,352.263517293613,9.85802032286301,533.055468462408,0.748921114904806,0.649186390937034
1.00970401149243,1.00215704109054,443.148423463572,7.68791082012467,287.667211331427,0.713610278931446,0.69592408938958
1.00491294381209,0.991211102376692,245.650996651966,9.42378507764079,730.076920986176,0.902635101415217,0.65952911665736
1.13104985095561,1.00203702659346,203.244904370513,9.54652402526699,430.065086483955,0.775864155287854,0.656907226143759
0.842952182283625,1.00299092675094,308.676100417506,6.80951427691616,689.224734529853,0.913774304627441,0.620881785153957
1.33876895601861,1.00087917413563,413.841166661587,3.71466176630929,258.443661034107,0.761353729106486,0.719369640608784
0.607524384977296,1.00533771335147,521.527206758037,9.8153212738689,397.026104666293,0.911403524596244,0.50998702678186
1.191594513366,0.993601070619188,442.502104875166,8.51600193907507,422.298413328826,0.726970981247723,0.715350815171969
0.780242713633925,0.992219419442117,227.981857256964,4.19772420544177,373.559453710914,0.879336013877764,0.52381255387271
1.21799914631993,1.0016862362111,419.584080879577,5.55808246973902,898.735866881907,0.809180699638091,0.717250029400413
1.32422054698691,1.00783990943339,529.034749907441,8.26980400644243,333.707408048213,0.792956271558069,0.714884700436953
1.37341653346084,1.0083948313538,295.783331023995,5.1406651516445,488.259218819439,0.732346188253723,0.719919806964274
1.24386369902641,1.00180807984434,394.043499708641,6.0805264362134,965.380807034671,0.925504659861326,0.718635965368217
0.739644111134112,0.994188403212465,393.128221959341,9.01657027448528,792.627990059555,0.959937484632246,0.600104590054484
1.28032652568072,0.99195815817453,363.355798006523,7.93849500734359,302.028090320528,0.964473535725847,0.71905547192231
0.768103247741237,1.00945083159022,352.975292003248,9.87925773160532,231.661610305309,0.84186363266781,0.547339680198387
1.33812253712676,0.991060370421037,534.915127244312,4.51595108117908,779.445688426495,0.93531705159694,0.713421693367538
0.996683150529861,1.00613328218926,242.494450882077,7.58966437121853,496.133302338421,0.846401038207114,0.645317821652429
0.944893148029223,1.00788720581681,221.647110127378,9.89090541447513,967.831950075924,0.818115724739619,0.621899314515153
1.13266489794478,0.992062631542794,541.394351888448,8.46731212711893,581.113559938967,0.904099362203851,0.712521636041065
1.11030853213742,1.00385542681906,321.229189087171,3.22059503151104,768.842277675867,0.952812692592852,0.708427776719687
1.42004975304008,0.993387561161071,220.571087114513,5.34196413122118,399.745485931635,0.805486177862622,0.715710468216029
0.942699088249356,1.00141085524112,518.030924198683,7.6025921870023,523.802961222827,0.88865277543664,0.692223360066801
0.693445341661572,0.997616078606807,287.367733463179,7.19892559433356,768.078791536391,0.921883342135698,0.547715912765466
1.44753378466703,0.994559977594763,455.233003373723,4.08204923733138,806.070240214467,0.906926703313366,0.71767029087316
0.691071664215997,0.999982417807914,508.782995853107,3.58448107750155,310.508661530912,0.970228608278558,0.556388411892067
1.18192320526578,1.00584765934851,484.044224908575,5.99664694885723,403.587891720235,0.765852375188842,0.71570414711277
1.28062867932022,0.993612050209194,218.002461397555,7.02232934487984,702.591804601252,0.7907274375204,0.700694440472281
1.13922005426139,0.994040124299936,460.346790123731,9.46036207233556,883.751567453146,0.824845795077272,0.714050849275707
0.843882403103635,0.99515922726132,463.345297751948,9.51878856238909,679.353649355471,0.757501249038614,0.625675920101256
1.24873274588026,1.00534069552552,368.341029959265,6.2816860601306,968.186144903302,0.756305301142856,0.71795761266602
0.914829927729443,1.00293314361013,331.042044959031,9.44421945721842,800.53859911859,0.993823357322253,0.673764540830338
1.20396077563055,0.993404493089765,368.758745875675,7.71731112385169,846.725152432919,0.886586186056957,0.716489837557472
1.22749558417127,1.00218984864652,326.670667075086,6.15681548463181,886.841913312674,0.833244039257988,0.716534695284901
1.35998300346546,0.999687370578758,444.154644862283,3.32587685994804,652.137624844909,0.745982103026472,0.717715353401487
0.769420126453042,0.994504164615646,209.431671595667,6.90641194838099,864.827850833535,0.900450749509037,0.557211699714665
1.34181851148605,1.00161433641333,310.22023280384,3.09224545885809,762.790114432573,0.762145794928074,0.718873460823263
0.734403060749173,0.9963615273498,283.937394339591,3.56947540142573,910.352628305554,0.962881404533982,0.585783559534074
1.04100317647681,1.00331729824189,379.426935163792,4.3691893115174,655.443630367517,0.865403906116262,0.700661971059003
0.898611526703462,0.993607428837568,431.136832514312,3.12992341443896,690.504621900618,0.876701154233888,0.660628030214816
1.10895021120086,1.00712313369382,362.996443302836,8.54971275175922,244.08301692456,0.990112176653929,0.712774539807033
0.84750223509036,0.990092331189662,320.248575252481,8.08587510418147,305.842079408467,0.725592239759862,0.568405190598598
1.0457381864544,0.993792228028178,207.37826153636,3.17854874930345,983.426260948181,0.828569331998005,0.63545790138468
0.746135282330215,0.995528683261946,510.305215138942,4.50686576007865,871.886853687465,0.754768787440844,0.544493755335382
0.596016294090077,0.998902756106108,309.531281609088,7.43745454889722,885.003361478448,0.782785987225361,0.44789443249378
1.3094415855594,0.995228360099718,384.244863968343,6.73936014040373,964.757474325597,0.73900386702735,0.718916076431445
0.560971125261858,1.00562189464457,283.46774878446,8.63555265334435,471.205259673297,0.949020315590315,0.526805903014322
0.815237642033026,0.999156482471153,373.398709855974,8.16808408871293,726.897307112813,0.750385450292379,0.583198905310941
0.807789831422269,0.994938010806218,415.415268077049,4.48374266899191,447.078030928969,0.719973928225227,0.561399467378294
1.02724951156415,0.99326942417305,362.917135551106,9.48873333400115,399.929990619421,0.990064548654482,0.699481889594389
0.793845281004906,0.997666485700756,228.444097994361,4.05671646818519,878.135738149285,0.772772863786668,0.511525487010348
1.0544944384601,1.00366093358956,431.241844315082,9.31107340566814,681.983920745552,0.804927542875521,0.707519727834191
1.48778493655846,1.00047665577847,418.58102735132,9.83395292214118,551.879352703691,0.880818834225647,0.719568051463414
0.53152998094447,0.991578347766772,515.363381290808,8.82392135611735,446.120041795075,0.810386629472487,0.468819642484182
0.546740900026634,1.00746208404191,214.395173557568,7.16730673820712,497.941536270082,0.721977618616074,0.408498900332763
1.13543255859986,1.00897110356949,481.140996969771,5.57271209708415,657.207135856152,0.882676183921285,0.715117400931859
1.39693397842348,0.993596426085569,238.609855563845,5.7367828830611,817.057517915964,0.750557041610591,0.716732048160542
1.43340415158309,0.99259325881023,477.036293572746,9.0454072621651,674.537095613778,0.732340174098499,0.715747098105711
0.547998241847381,0.996181096849032,509.404015890323,4.59454301511869,350.754827074707,0.79452523929067,0.428230888787601
0.994519452797249,1.00338940687943,528.454384370707,4.34996719122864,217.743572779,0.777357066399418,0.699848143819739
1.24805159424432,0.99229746857658,488.867285673041,6.07504491205327,663.842332176864,0.815774907567538,0.715160058668006
0.719097394496202,1.00942652156111,317.400571051985,4.28784084622748,963.658578135073,0.840722930594347,0.529397744735941
0.763877914519981,1.00073901200667,410.147321084514,6.27393185743131,683.006924204528,0.701312014902942,0.530162571534812
1.40509783127345,0.994834525347687,367.826063663233,3.75489027565345,788.514828123152,0.748066687304527,0.720209525394548
0.663395902374759,1.00510079374537,271.62355176406,8.1290764065925,858.429416641593,0.74828279260546,0.455287562566446
1.1027704118751,0.997100869077258,539.099680224899,6.60612754733302,782.688259147108,0.753425085940398,0.710445052202843
0.722562119131908,0.992910190415569,543.152793473564,7.19990954757668,996.51356395334,0.87620509902481,0.579738958936201
1.34471268136986,0.994974526646547,309.288426290732,8.09770718426444,447.825334593654,0.705365386698395,0.718801578624654
1.43105598399416,0.995005703954957,241.068058495875,5.69791595987044,760.609239526093,0.746828275430016,0.718394112140357
